日期,价格,现金,持仓,权益,收益率,成本价,未实现盈亏
2025-09-12,44.03,115.06604681233875,35900,1580792.0660468123,0.0022761826637713867,24.954929999999997,684795.0130000002
2025-09-11,43.93,115.06604681233875,35900,1577202.0660468123,0.0,24.954929999999997,681205.013
2025-09-10,43.93,115.06604681233875,35900,1577202.0660468123,-0.049953284831585454,24.954929999999997,681205.013
2025-09-09,46.24,115.06604681233875,35900,1660131.0660468123,-0.023234590809027122,24.954929999999997,764134.0130000002
2025-09-08,47.34,115.06604681233875,35900,1699621.0660468126,0.021357746376009068,24.954929999999997,803624.0130000003
2025-09-05,46.35,115.06604681233875,35900,1664080.0660468123,0.08649139192020905,24.954929999999997,768083.0130000002
2025-09-04,42.66,115.06604681233875,35900,1531609.066046812,0.012819537299267436,24.954929999999997,635612.0129999999
2025-09-03,42.12,115.06604681233875,35900,1512223.0660468123,-0.010802380845454262,24.954929999999997,616226.013
2025-09-02,42.58,115.06604681233875,35900,1528737.0660468123,-0.029181634006871238,24.954929999999997,632740.013
2025-09-01,43.86,115.06604681233875,35900,1574689.0660468123,-0.002274629422154062,24.954929999999997,678692.013
2025-08-29,43.96,115.06604681233875,35900,1578279.0660468123,0.02710077423075763,24.954929999999997,682282.0130000002
2025-08-28,42.8,115.06604681233875,35900,1536635.0660468123,0.0007013736724217345,24.954929999999997,640638.013
2025-08-27,42.77,115.06604681233875,35900,1535558.0660468123,-0.02596030044415587,24.954929999999997,639561.0130000002
2025-08-26,43.91,115.06604681233875,35900,1576484.066046812,0.0015965985996877485,24.954929999999997,680487.0129999999
2025-08-25,43.84,115.06604681233875,35900,1573971.0660468126,0.017168096824103696,24.954929999999997,677974.0130000003
2025-08-22,43.1,115.06604681233875,35900,1547405.0660468123,0.010787181639673182,24.954929999999997,651408.0130000002
2025-08-21,42.64,115.06604681233875,35900,1530891.0660468123,-0.009292988249952727,24.954929999999997,634894.0130000002
2025-08-20,43.04,115.06604681233875,35900,1545251.0660468123,-0.01914171940060594,24.954929999999997,649254.013
2025-08-19,43.88,115.06604681233875,35900,1575407.0660468123,-0.01304449370262839,24.954929999999997,679410.0130000002
2025-08-18,44.46,115.06604681233875,35900,1596229.0660468123,0.015763067774575923,24.954929999999997,700232.0130000002
2025-08-15,43.77,115.06604681233875,35900,1571458.0660468123,0.017196023323479803,24.954929999999997,675461.0130000002
2025-08-14,43.03,115.06604681233875,35900,1544892.0660468123,-0.03821809351901484,24.954929999999997,648895.0130000002
2025-08-13,44.74,115.06604681233875,35900,1606281.0660468123,-0.024845692350154658,24.954929999999997,710284.0130000002
2025-08-12,45.88,115.06604681233875,35900,1647207.0660468123,0.021597211690002727,24.954929999999997,751210.0130000002
2025-08-11,44.91,115.06604681233875,35900,1612384.066046812,0.09991868093083989,24.954929999999997,716387.0129999999
2025-08-08,40.83,115.06604681233875,35900,1465912.0660468123,0.032622545240095446,24.954929999999997,569915.013
2025-08-07,39.54,115.06604681233875,35900,1419601.0660468123,0.036160484775995316,24.954929999999997,523604.01300000004
2025-08-06,38.16,115.06604681233875,35900,1370059.066046812,0.002363867175587453,24.954929999999997,474062.013
2025-08-05,38.07,115.06604681233875,35900,1366828.0660468123,-0.0005250280175758126,24.954929999999997,470831.0130000001
2025-08-04,38.09,115.06604681233875,35900,1367546.0660468126,-0.00418265604770196,24.954929999999997,471549.0130000002
2025-08-01,38.25,115.06604681233875,35900,1373290.0660468123,0.0005231055022618669,24.954929999999997,477293.0130000001
2025-07-31,38.23,115.06604681233875,35900,1372572.0660468123,-0.04137079736835392,24.954929999999997,476575.013
2025-07-30,39.88,115.06604681233875,35900,1431807.0660468123,-0.012870266050748813,24.954929999999997,535810.0130000002
2025-07-29,40.4,115.06604681233875,35900,1450475.0660468123,-0.008344949752435937,24.954929999999997,554478.013
2025-07-28,40.74,115.06604681233875,35900,1462681.0660468123,-0.027450752335468565,24.954929999999997,566684.0130000002
2025-07-25,41.89,115.06604681233875,35900,1503966.0660468123,0.03970892841010243,24.954929999999997,607969.0130000002
2025-07-24,40.29,115.06604681233875,35900,1446526.0660468123,0.09990935769284404,24.954929999999997,550529.013
2025-07-23,36.63,115.06604681233875,35900,1315132.0660468123,-0.006239283829558184,24.954929999999997,419135.0130000002
2025-07-22,36.86,115.06604681233875,35900,1323389.0660468123,0.026738559833972664,24.954929999999997,427392.0130000001
2025-07-21,35.9,115.06604681233875,35900,1288925.0660468123,-0.0027775304863409955,24.954929999999997,392928.01300000004
2025-07-18,36.0,115.06604681233875,35900,1292515.0660468123,0.05109010939802805,24.954929999999997,396518.0130000001
2025-07-17,34.25,115.06604681233875,35900,1229690.0660468123,0.03661872367774621,24.954929999999997,333693.0130000001
2025-07-16,33.04,115.06604681233875,35900,1186251.0660468123,-0.024791043098757792,24.954929999999997,290254.01300000004
2025-07-15,33.88,115.06604681233875,35900,1216407.0660468123,-0.010223991534988541,24.954929999999997,320410.0130000002
2025-07-14,34.23,115.06604681233875,35900,1228972.0660468123,0.02916135094865524,24.954929999999997,332975.013
2025-07-11,33.26,115.06604681233875,35900,1194149.0660468123,-0.00478709325233817,24.954929999999997,298152.01300000004
2025-07-10,33.42,115.06604681233875,35900,1199893.0660468123,0.0072325743906005435,24.954929999999997,303896.01300000015
2025-07-09,33.18,115.06604681233875,35900,1191277.0660468123,-0.006586194312759086,24.954929999999997,295280.0130000001
2025-07-08,33.4,115.06604681233875,35900,1199175.0660468123,0.03726337155586101,24.954929999999997,303178.01300000004
2025-07-07,32.2,115.06604681233875,35900,1156095.0660468123,-0.0052512563721253125,24.954929999999997,260098.0130000002
2025-07-04,32.37,115.06604681233875,35900,1162198.0660468123,-0.02880011072286448,24.954929999999997,266201.013
2025-07-03,33.33,115.06604681233875,35900,1196662.0660468123,0.027115965743755188,24.954929999999997,300665.01300000004
2025-07-02,32.45,115.06604681233875,35900,1165070.0660468123,0.02108031572510516,24.954929999999997,269073.0130000002
2025-07-01,31.78,115.06604681233875,35900,1141017.0660468123,-0.008114044725560432,24.954929999999997,245020.01300000012
2025-06-30,32.04,115.06604681233875,35900,1150351.0660468123,-0.007126655028540374,24.954929999999997,254354.01300000006
2025-06-27,32.27,115.06604681233875,35900,1158608.0660468123,0.026396800045867197,24.954929999999997,262611.0130000002
2025-06-26,31.44,115.06604681233875,35900,1128811.0660468123,-0.0025378130027450263,24.954929999999997,232814.01300000015
2025-06-25,31.52,115.06604681233875,35900,1131683.0660468123,0.00960823843189118,24.954929999999997,235686.01300000006
2025-06-24,31.22,115.06604681233875,35900,1120913.0660468123,0.032403972862357966,24.954929999999997,224916.01300000006
2025-06-23,30.24,115.06604681233875,35900,1085731.0660468123,0.031022862804885865,24.954929999999997,189734.01300000004
2025-06-20,29.33,115.06604681233875,35900,1053062.0660468123,-0.015109186443992617,24.954929999999997,157065.01300000004
2025-06-19,29.78,115.06604681233875,35900,1069217.0660468123,-0.004012947751526608,24.954929999999997,173220.01300000012
2025-06-18,29.9,115.06604681233875,35900,1073525.0660468123,-0.008290992565733402,24.954929999999997,177528.01300000004
2025-06-17,30.15,115.06604681233875,35900,1082500.0660468123,0.003995577537307726,24.954929999999997,186503.01300000004
2025-06-16,30.03,115.06604681233875,35900,1078192.0660468123,-0.005628541705211876,24.954929999999997,182195.01300000012
2025-06-13,30.2,115.06604681233875,35900,1084295.0660468123,-0.013715089504801381,24.954929999999997,188298.01300000006
2025-06-12,30.62,115.06604681233875,35900,1099373.0660468123,-0.00422720166009094,24.954929999999997,203376.01300000012
2025-06-11,30.75,115.06604681233875,35900,1104040.0660468123,0.019898382157760075,24.954929999999997,208043.0130000001
2025-06-10,30.15,115.06604681233875,35900,1082500.0660468123,-0.007243226346350551,24.954929999999997,186503.01300000004
2025-06-09,30.37,115.06604681233875,35900,1090398.0660468123,0.0009886892244803658,24.954929999999997,194401.01300000012
2025-06-06,30.34,115.06604681233875,35900,1089321.0660468123,0.002643474130315404,24.954929999999997,193324.0130000001
2025-06-05,30.26,115.06604681233875,35900,1086449.0660468123,-0.003621613173175331,24.954929999999997,190452.01300000015
2025-06-04,30.37,115.06604681233875,35900,1090398.0660468123,0.035807818192792995,24.954929999999997,194401.01300000012
2025-06-03,29.32,115.06604681233875,35900,1052703.0660468123,0.01312916097597805,24.954929999999997,156706.0130000001
2025-05-30,28.94,115.06604681233875,35900,1039061.0660468123,-0.01228534550263749,24.954929999999997,143064.01300000015
2025-05-29,29.3,115.06604681233875,35900,1051985.0660468123,0.014892700595037223,24.954929999999997,155988.01300000012
2025-05-28,28.87,115.06604681233875,35900,1036548.0660468123,-0.03379824867635406,24.954929999999997,140551.01300000012
2025-05-27,29.88,115.06604681233875,35900,1072807.0660468123,0.00979954682883899,24.954929999999997,176810.01300000006
2025-05-26,29.59,115.06604681233875,35900,1062396.0660468123,-0.019222352961661304,24.954929999999997,166399.0130000001
2025-05-23,30.17,115.06604681233875,35900,1083218.0660468123,0.019254671799511902,24.954929999999997,187221.01300000015
2025-05-22,29.6,115.06604681233875,35900,1062755.0660468123,0.0023702134450955814,24.954929999999997,166758.01300000015
2025-05-21,29.53,115.06604681233875,35900,1060242.0660468123,0.008193026283942029,24.954929999999997,164245.01300000012
2025-05-20,29.29,115.06604681233875,35900,1051626.0660468123,0.0,24.954929999999997,155629.01300000006
2025-05-19,29.29,115.06604681233875,35900,1051626.0660468123,0.0048022163986516375,24.954929999999997,155629.01300000006
2025-05-16,29.15,115.06604681233875,35900,1046600.0660468123,-0.008165152405495868,24.954929999999997,150603.01300000004
2025-05-15,29.39,115.06604681233875,35900,1055216.0660468123,-0.027784020745840077,24.954929999999997,159219.01300000012
2025-05-14,30.23,115.06604681233875,35900,1085372.0660468123,0.014087717084792839,24.954929999999997,189375.01300000012
2025-05-13,29.81,115.06604681233875,35900,1070294.0660468123,0.0026905945561312983,24.954929999999997,174297.01300000004
2025-05-12,29.73,115.06604681233875,35900,1067422.0660468123,0.019894896508700022,24.954929999999997,171425.01300000012
2025-05-09,29.15,115.06604681233875,35900,1046600.0660468123,-0.008502474422413031,24.954929999999997,150603.01300000004
2025-05-08,29.4,115.06604681233875,35900,1055575.0660468123,0.01449115090471742,24.954929999999997,159578.01300000004
2025-05-07,28.98,115.06604681233875,35900,1040497.0660468123,-0.005148764067017697,24.954929999999997,144500.01300000012
2025-05-06,29.13,115.06604681233875,35900,1045882.0660468123,0.01110601885401774,24.954929999999997,149885.01300000006
2025-04-30,28.81,115.06604681233875,35900,1034394.0660468123,0.007341834548300508,24.954929999999997,138397.01300000004
2025-04-29,28.6,115.06604681233875,35900,1026855.0660468123,0.017067755858106493,24.954929999999997,130858.01300000015
2025-04-28,28.12,115.06604681233875,35900,1009623.0660468123,-0.023269378860621415,24.954929999999997,113626.01300000012
2025-04-25,28.79,115.06604681233875,35900,1033676.0660468123,0.0010429992001863564,24.954929999999997,137679.01300000006
